5295	28.4435410645669	19.4520314550603
5296	-113.434894025695	-169.285088746348
5297	54.0384360549607	-29.9534886093786
5298	-104.403148156293	-38.8912175322787
5299	157.614543134391	-164.312016671507
5300	176.486912065023	45.7974412495886
5301	-61.9927132883348	160.172964723445
5302	4.98503820551855	4.76304491244659
5303	43.0401004991736	-177.233128680368
5304	-0.704691432959834	4.92121967822095
5305	83.7042124608948	-98.2324241573886
5306	74.9143662195882	-157.664668439741
5307	112.778252810746	-146.352183625751
5308	-143.279885212515	-85.9249653901612
5309	-80.715938933698	73.8557607890821
5310	-126.180227274075	52.9458280221151
5311	83.9149230307505	-159.338360092322
5312	-45.6956296523884	-143.882185538044
5313	112.578396340926	62.8525430960917
5314	-61.7549094808707	-99.8708154115074
5315	-137.724014383129	-126.664939068995
5316	-49.3920662447204	97.5864657063271
5317	82.529035495994	103.300497135469
5318	77.993753078486	21.909195296421
5319	15.5158101961531	-95.1550610157313
5320	107.117934139867	157.660415528724
5321	83.8011394743111	157.209362577287
5322	10.57084738436	-146.403843933967
5323	-45.6987731282745	-36.4650332797067
5324	75.3287903213573	-60.3331548754154
5325	-138.650886866342	65.6024819900956
5326	169.52428948791	-55.5485346533049
5327	111.051788572172	-160.512413575129
5328	106.445405942817	44.3927582742644
5329	-47.2116231966458	55.7624388941
5330	-176.556442980066	109.730444531513
5331	178.383114752612	-49.9876606601796
5332	14.8471149532945	115.633109536679
5333	40.2732915976847	-170.920161135755
5334	93.1703488676652	-167.0550040942
5335	162.591026452525	129.1656846991
5336	-117.757823938761	-135.869053166577
5337	-155.187930680153	116.895561009474
5338	156.95172059616	-48.8825935254974
5339	-123.971066985176	30.7592358503983
5340	-76.5814908464223	76.5532644307689
5341	122.634628436148	157.157593290424
5342	58.9074862151984	-87.4532150968999
5343	143.810615051827	100.663209674935
5344	-111.569287199762	161.341336626448
5345	94.4470048840076	29.6846229683548
5346	-77.6189373081732	-147.438705456906
5347	-77.2594254758399	179.272266027145
5348	79.9444705671291	156.178436151223
5349	-4.32551158363802	162.369274295707
5350	177.488500406053	-65.5502934677838
5351	-173.721377490714	154.374822363306
5352	-129.291712534729	-28.928080621524
5353	-110.120433383612	-162.177679896841
5354	143.00313934491	-72.0593830660477
5355	169.4645392714	91.2287259455545
5356	31.812624885785	134.973643313312
5357	24.445468135953	-143.140943247526
5358	-43.651001597594	11.3261567119809
5359	-137.069560042088	144.263786998977
5360	51.9276474012161	133.274069806028
5361	172.508828185692	66.8075700368689
5362	-84.9069184316343	-172.884526477261
5363	-52.8098149190147	-174.945383400688
5364	-77.7529424132698	84.8242311412877
5365	-23.1361141378364	-136.893371222615
5366	55.4947227566568	-73.205385355998
5367	58.354814755213	-6.66658874014837
5368	62.1511360156922	-22.4944645921673
5369	56.2503981319425	-93.9798120056459
5370	128.064717669917	-25.8310633617297
5371	-130.120896840354	48.0995657575878
5372	37.174544803041	109.547501712525
5373	121.034331408172	27.5305978066459
5374	172.852920404355	81.292632173929
5375	-128.379817725103	54.9552366377795
5376	104.013578956576	59.5208648795391
5377	156.290699905146	-176.501516017874
5378	-169.452947422246	-17.4199456676604
5379	90.5704063696701	-120.307211979623
5380	-155.020666420006	24.7085604601051
5381	-169.214559060293	-165.791667571578
5382	102.152440465467	-159.141531714762
5383	-122.071270629344	-65.2646251887097
5384	-163.424162331267	96.6828240334976
5385	-13.3312419050212	21.9789743389827
5386	-26.4843578730988	134.483042272074
5387	35.9587810300723	141.442270394442
5388	154.282715452856	24.5542137257309
5389	-40.3782138274402	68.9962711981984
5390	99.2450573066169	-109.629533075552
5391	-7.43658846819645	-105.971614356735
5392	111.969050589686	-35.4838102915757
5393	-15.772371175365	-65.9858570384245
5394	31.2943529072698	-41.8860561285151
5395	-162.674032941666	104.640178620362
5396	72.4621970363113	139.401186999211
5397	9.80932002693567	-95.8687280067616
5398	97.3098792760292	-40.4210546809302
5399	-159.570291638057	-5.19086274199762
5400	8.29006536358546	151.724075750034
5401	88.7054237874202	46.4452652562015
5402	-62.3171805508062	131.528157120876
5403	-10.8173710166068	148.947147156222
5404	-144.177197391185	-6.46663915650376
5405	159.77695790196	-136.54664550491
5406	-153.068308564316	121.779834257434
5407	-128.973630236842	174.707137437903
5408	-50.0973779099035	15.7788713809327
5409	-89.3355278940371	-83.7682745062704
5410	31.9358479603214	157.204043018029
5411	-138.391383446795	-111.072349108374
5412	107.653470626848	175.751109490664
5413	38.800095141109	73.1986998240761
5414	-89.6011150249591	102.866046571246
5415	-140.796426623789	-106.266166384414
5416	71.69434313334	24.9758817063558
5417	39.1988148187575	-18.6870776527643
5418	143.206343189272	-138.329277214461
5419	-122.280316952074	34.7961378252004
5420	101.510803326748	-19.0503814541958
5421	57.5587673071638	45.3522000934355
5422	-78.6080881409845	172.8263692128
5423	145.385586083206	87.1509709593161
5424	118.070528992169	-77.9017588212168
5425	-105.180447540246	-13.6727942436434
5426	17.5110778295542	-139.243078462375
5427	-126.430069191023	167.489669400892
5428	-33.250815453785	76.1013460127309
5429	147.441138376349	-14.0954377365222
5430	-13.3395787558595	95.3630653546445
5431	-101.401798756331	-141.569932249923
5432	137.620954906317	-46.0122518019473
5433	25.8685296711408	-103.838323010054
5434	-115.548677556622	80.7828057335107
5435	89.8624066742846	-152.456362058517
5436	-174.76794286781	-147.635192344984
5437	-126.873398927984	98.4855900063866
5438	-87.737893470296	-61.2662173278972
5439	120.327058614866	-23.9513432594476
5440	-154.200598910277	71.015845807709
5441	87.7873173493047	-23.6352127388933
5442	-127.243136640817	-103.423769385468
5443	9.8312946141057	-155.717233231552
5444	21.7139595663429	17.1793680966657
5445	-52.728618212701	-177.569982554873
5446	17.8365713000314	138.707800723362
5447	26.1478421677887	-75.1189425288034
5448	152.385715865449	13.9376217900996
5449	146.314314277444	-82.0301565002793
5450	122.832729849454	-119.103554446021
5451	-77.41454667104	16.4022223649011
5452	26.1471549550406	4.2442749349222
5453	-85.656238985033	-64.2936925003135
5454	-53.6331913674695	112.691017258075
5455	-17.6562624077582	-17.468236111528
5456	-139.289017117998	-169.665206959749
5457	-164.977043582732	155.509360304278
5458	32.5422216924885	-138.684356519178
5459	41.7162860930661	122.347635259344
5460	121.69902911718	-97.7994263692151
5461	-8.13351652390696	134.692512152141
5462	164.445039923645	75.6832874714463
5463	96.2488116224669	143.225662812799
5464	179.285666059315	40.7212721942554
5465	-143.478069728682	-58.1749800365048
5466	-112.47051352368	-22.8204329406296
5467	-119.882540408478	85.031929182849
5468	99.0194100498482	-61.0604103221395
5469	-9.96079626384508	-70.1321263856311
5470	54.5033861688989	-156.749288027345
5471	-74.3639272195901	-173.84090906954
5472	-82.0010881688991	-48.9156820296288
5473	67.6899400826758	91.9059395685334
5474	0.694269560046621	-172.447348884811
5475	2.83950086167295	167.255724328154
5476	13.9058888307591	8.51248846553949
5477	-0.949487139736362	-96.6141870468816
5478	-20.2097303187116	73.5075136121244
5479	-112.077441471134	137.716472422327
5480	-88.397611006145	-144.641784260172
5481	-94.0017459758776	-55.5323386583496
5482	-48.4376554246259	104.007062500484
5483	117.720984314692	-111.607346333439
5484	132.580620244713	-132.32954539805
5485	-178.728092106659	-110.03500392068
5486	-105.846122287441	153.703421351237
5487	-93.9778892917038	-105.101621458923
5488	7.47923011517915	170.873588894138
5489	-119.741710806673	-113.413863295985
5490	-157.362397101588	-26.4267826951059
5491	-103.889790103786	-65.2840742199406
5492	-73.5676671034372	-35.7263947378293
5493	-173.265926387129	-6.1934227612231
5494	84.5985090572653	-137.92739610849
5495	16.7572500148797	-142.445097665348
5496	173.29901050682	-171.604747715175
5497	-112.216104249775	166.107959988443
5498	178.986153210842	-172.322210642625
5499	-0.6075381361903	-139.991863737263
5500	-89.6881853187878	-179.743954067506
5501	57.922644177766	-30.1310788086006
5502	100.827911451625	167.715653577428
5503	80.5582899983816	-133.16563932758
5504	59.4175654363722	-29.7816202433618
5505	-14.7554594637559	5.48448299259039
5506	-12.4348971908633	-7.00339964296168
5507	129.164368314844	47.7450843474147
5508	-165.117949225634	112.397533031984
5509	137.573612284025	-122.664326634568
5510	-109.266122191727	115.033542707358
5511	131.713536217576	34.1784201016334
5512	-172.661375631067	52.5040285742574
5513	-86.3947800443881	169.013676999482
5514	169.37612125393	75.5965264105621
5515	32.3761650508559	-89.1924801541738
5516	-115.192928493651	-137.040897237459
5517	68.5681533647374	70.1242526824454
5518	158.90246404431	156.043236480614
5519	-27.9562673241375	-148.152784113184
5520	-141.984356610887	87.2512940246789
5521	147.214355134601	175.718813875429
5522	-157.731467094175	50.1753448507764
5523	-93.1853195133393	-9.35859909025615
5524	-139.770815049654	55.9870927129944
5525	-42.2011508871038	82.9700879430027
5526	-15.6313648584429	151.298375764131
5527	167.773694806089	-56.2211495222455
5528	119.427275838702	-160.307590050659
5529	2.37456352664367	-56.2972226655623
5530	-77.2742773645383	-166.005392456589
5531	55.9860993935901	-138.787066003532
5532	25.57489211784	-99.4532014603476
5533	-108.174790523245	-61.6481124458888
5534	46.7947485085485	-146.844665252027
5535	-170.114145096678	-161.371376031888
5536	-135.227059326855	-140.204092690326
5537	-87.0751536562441	-95.2416810823203
5538	-173.291611296762	113.193145033952
5539	105.021490816868	167.552820532044
5540	42.0049660972095	114.054168299048
5541	-14.751562627849	95.5190285918702
5542	34.506545795055	151.900703179895
5543	-169.70249219568	80.9794801974145
5544	57.332193903076	85.1022554091006
5545	-96.0497722763554	97.0484373971699
5546	-93.5477369347165	102.154085642376
5547	-54.0900101752084	-132.044834771822
5548	12.9914315421138	-157.665056540037
5549	157.601544577048	59.5793310236022
5550	-52.1635091655276	150.713922389991
5551	115.955520728373	-154.384569186388
5552	36.9237987836298	-21.4587354602623
5553	-24.5297155310012	-57.6666821472616
5554	177.10581525467	156.475702181893
5555	13.2383892268004	144.96521075154
5556	34.7868095213524	-59.8080576454659
5557	142.077591655518	-14.0304268017818
5558	-77.4693539406247	-12.530666886219
5559	108.79625247107	-77.7630783763247
5560	96.8579843201745	106.704908591423
5561	-152.149593122618	-96.2796741323593
5562	-122.056613574174	134.202502290763
5563	11.5883697636136	44.012232682971
5564	-145.013670013049	-170.397963832739
5565	-167.867622061783	171.408260734689
5566	-164.901840948985	105.739516776002
5567	-18.0779370856934	-4.7307730895524
5568	16.5529698326811	-168.231041877721
5569	26.0260369386426	-7.03138841560266
5570	104.196521371276	26.6884840946062
5571	-21.2193644841366	20.9059775132602
5572	126.903989163913	160.134866356053
5573	132.18236981684	-138.369893847236
5574	-59.6642984735682	35.3718394682638
5575	-167.650755666627	46.579716318054
5576	-165.402506728925	-70.1533091655663
5577	-11.6584669177489	-179.925827755854
5578	94.7863064416645	-101.739055139024
5579	-113.623361653521	-43.4710905807966
5580	136.717023858954	61.2203252317364
5581	119.095012361825	55.7550543512328
5582	164.948457562032	154.559468411147
5583	-153.786712047754	-155.869904104787
5584	-104.443017785723	122.611791701388
5585	62.7900170642211	137.818463473713
5586	-46.6985478123279	-7.41977299228878
5587	-168.622404119774	-48.8837713268711
5588	72.6524279983835	-90.9002144535651
5589	65.9591482206596	45.1241855016863
5590	122.557492060564	-124.933565500043
5591	32.5859195749562	151.375787386547
5592	34.2436136347881	13.8618129846568
5593	127.479538676723	-168.841019376191
5594	131.119141616598	-31.3415417672624
5595	88.8753444760434	-29.3639973326509
5596	-20.9241130930199	-100.158769867981
5597	-64.4854227010388	-166.256383648902
5598	-67.5389482326598	-90.4032374349989
5599	-120.325233854582	-5.72129203684622
5600	-15.4824234834937	-8.53839024216904
5601	12.3400792072634	122.570693341612
5602	46.2967091657546	154.211440533805
5603	-13.426233631335	3.72743186896304
5604	8.73732045267107	-77.6754308349997
5605	130.44162502465	-108.882074285537
5606	-42.5355464284446	64.1105346835869
5607	-64.0788202983552	-131.962582482446
5608	-117.20386169475	-104.721773455304
5609	7.84454152195008	-4.67437621739697
5610	-143.34509953299	140.823918547676
5611	-131.345252359838	-2.34950465178059
5612	156.886345177309	-111.785325279435
5613	-41.3211238310809	-6.47051407640475
5614	93.34783062774	-37.4313786167814
5615	175.779965141516	-153.597472201734
5616	-66.2684648415498	-150.463846073328
5617	-109.543340627132	-3.54859219612132
5618	120.094420740774	164.265233135676
5619	92.6598194236932	-177.836037955679
5620	-164.124812981441	-27.8595991825987
5621	157.431107354144	12.0010265523708
5622	41.2816274857739	-90.2078759839379
5623	172.279601422025	-10.427576407844
5624	-93.5595114345976	-105.677068545178
5625	17.7282818850076	91.1919142212331
5626	143.875934431797	93.4933879628813
5627	-83.5681502991999	29.4004072016972
5628	-163.706668606757	-167.285071400104
5629	-130.959547818844	-60.3033494800673
5630	1.03292978751071	44.4248979088152
5631	-3.35952072911317	22.6557730672695
5632	-101.325915209339	12.5230192876771
5633	10.1218617708603	100.701941770531
5634	20.0704125178192	-120.559455997508
5635	-15.1680483399992	-1.2232418349281
5636	134.790459841312	124.226818822501
5637	-97.3377047623336	-73.9552480939034
5638	80.2125910749476	114.771055607807
5639	-57.842283604505	79.2438858877327
5640	-39.8422061136349	170.325701964008
5641	139.590376779353	-116.082317187711
5642	-52.3071329731685	151.285614458788
5643	-97.4988196753829	-84.110862328593
5644	86.6258637210934	36.8515486993905
5645	65.4565981302947	-28.8712575500423
5646	-82.7038197736823	-119.570615506948
5647	15.5805406566536	39.2025271192945
5648	-52.0281334374158	80.2918775013325
5649	152.387269459105	-30.8772933264099
5650	10.1595576351886	89.917330529153
5651	-175.289704792899	-14.8638327413649
5652	138.170501519782	31.9751499699657
5653	-14.8146920703235	33.9705881947808
5654	43.6144891086556	-58.0449241390933
5655	-52.4322211578075	136.084878938883
5656	89.0853468176273	82.352671801646
5657	-131.440046039138	85.6751169027847
5658	158.366963124038	163.54024777635
5659	168.512705831686	-57.8710842017658
5660	124.969733410589	-121.543821924307
5661	155.558423338891	-173.881945062472
5662	73.2426991695025	-70.2565638660904
5663	40.8363911054429	102.754224904828
5664	126.31945470527	106.471570499451
5665	157.776092459677	43.3781236006766
5666	73.6072471303904	41.4647456991528
5667	-82.9880885455376	-14.3435297714923
5668	-169.887563751443	73.9473998589101
5669	-117.743941299239	-101.260041414947
5670	123.177378845019	-33.2262692946235
5671	39.920103021329	-156.776677982092
5672	106.917869387363	-14.9607094538007
5673	37.4603270642829	-35.2670988357712
5674	-29.3146394003567	-54.2255859067281
5675	87.5786665281358	-49.645846125783
5676	94.4341689117385	103.251362552526
5677	-5.05366449456403	110.91154028501
5678	132.781334616942	130.54945132132
5679	-143.450680987591	46.151805740586
5680	-111.522806982741	158.186301046272
5681	-117.994051910757	154.563885950665
5682	117.350264177517	-29.1013550790937
5683	-86.9033718362227	130.179473317657
5684	-82.3165102417127	-39.8775948872881
5685	76.8227583424359	93.9788711663236
5686	143.993916922715	128.514016899411
5687	107.486949780987	130.791453640397
5688	-52.0734939954251	160.389930050153
5689	-35.2420910546936	80.4068659517513
5690	97.8631199161161	-116.481007661846
5691	128.865808538371	149.748217899134
5692	-45.538403262447	-127.021516408115
5693	-100.861986532222	29.4961954120377
5694	51.4451429055354	154.65806685092
5695	-25.1601935307819	-123.425033430011
5696	-135.108759290917	-122.509176895917
5697	-136.25660010363	-135.361904803398
5698	-86.0116544785283	28.766576614461
5699	111.181222966681	-2.31798504315756
5700	15.9274948720988	-11.0469495219669
5701	-140.047036408704	-90.6028745753802
5702	-83.0087875198557	101.929607510303
5703	-135.21012127571	-63.6243873888143
5704	122.143198339858	121.437153298215
5705	72.5712488788345	-75.4207353125543
5706	60.6972318861612	67.0259436366182
5707	149.058774753705	124.657889790489
5708	143.576295587514	145.213106752191
5709	17.4625924981821	167.505112124171
5710	-113.445854217401	167.030133105324
5711	60.8149357329718	-102.298205806272
5712	8.02582471897929	-37.2111017447394
5713	-154.487250395857	135.288455236293
5714	-52.3548096210803	168.236975707215
5715	-112.63205814437	-156.91930625433
5716	-59.5604704438665	67.5869270523196
5717	118.311020572169	139.353315584372
5718	113.00241973424	34.9756739602526
5719	77.6056535516946	-48.7771367049881
5720	123.066983800355	-110.671030707897
5721	37.7620214123177	25.6414615832496
5722	-91.3229106221175	-163.928257384304
5723	67.8591118207027	-33.2697413189386
5724	-165.153573089572	70.092206581683
5725	165.357612042611	147.420827688504
5726	72.1273198935112	116.147021870377
5727	4.58146899600686	-128.758991895358
5728	122.875671680351	152.518627058805
5729	-84.2336472933982	125.39216029125
5730	-48.2472518632567	147.128597948319
5731	120.318674728768	-169.204647641621
5732	41.7082125753249	8.00050454001956
5733	-169.32441079849	-166.266543873313
5734	-118.651995116652	-9.43601169023904
5735	-23.4597319220872	149.201244531139
5736	77.3810982726408	-125.435209885572
5737	9.22929623491368	52.8050460631596
5738	123.688767265763	-174.45923724384
5739	-107.170509284174	-172.140150765646
5740	5.12825459888603	126.872554998543
5741	-21.1306941630826	-80.9215394609734
5742	35.3843864743372	-107.177080081605
5743	153.711561070833	-103.864891055596
5744	-73.8842876882271	-158.792335570753
5745	-89.0646821412855	50.5304903268095
5746	66.0811018219712	-1.43706253574996
5747	-67.6660319117559	-58.0225013374973
5748	-62.2541931705321	133.684455389606
5749	-63.8786642195963	119.772571518291
5750	-105.219531130864	-153.875691058908
5751	20.1976674621966	172.686613238313
5752	-45.7412202999096	-157.318937889351
5753	56.4463143409757	-60.8316578109999
5754	-12.559196327503	160.873001841201
5755	-146.11852965579	-130.83371301055
5756	57.5833607293721	73.9962743198712
5757	94.3160886306221	-177.651942058779
5758	-150.683835654007	-64.3758177637228
5759	91.0855240436233	-141.22471595009
5760	14.7213713895044	68.4691572631391
5761	131.545803165162	-138.80230441111
5762	131.365099071687	-107.194239787003
5763	152.62977908433	-65.3911891590116
5764	-129.147130947829	-68.6657154725549
5765	-81.1948541695357	-163.356720102455
5766	-148.079364264163	102.219698929376
5767	-114.614785426621	-144.251084947921
5768	-6.66934663822053	-125.10134095662
5769	-59.2960716738406	121.175027312059
5770	-61.9382415986467	48.006876473887
5771	69.7732767187585	-96.2840029038432
5772	-139.201432370474	20.1522467493517
5773	174.099449574312	119.822917468319
5774	-72.8670343626476	160.390387964139
5775	-60.619532298464	-158.762098824602
5776	-23.6911067703327	172.486561760189
5777	-66.4380489944762	104.104379900402
5778	-26.3463933741479	-171.302128682432
5779	113.133556696598	-13.9424597092459
5780	50.5217972285215	-99.3891717703824
5781	-21.5774428989612	18.0537816735258
5782	121.628476107564	18.6875260132583
5783	159.781655573321	-87.2056560829918
5784	-113.633711505274	-4.07081836203298
5785	-151.139940431915	153.305173162584
5786	114.185724026003	95.3863892587113
5787	-161.866058828783	132.253462684
5788	124.368152737297	7.28242677125772
5789	-156.316199589866	42.5465935131541
5790	78.2418265164396	-127.029774278111
5791	161.130587690388	73.0464236522737
5792	-111.23220732641	-129.577077294114
5793	54.9769636816953	-142.900594217121
5794	-71.9855431368864	82.0562787900244
5795	168.080153136745	18.8665242966498
5796	95.705635138548	87.2088835792372
5797	152.430060103082	96.4146526201395
5798	54.4579792222929	-75.748207079139
5799	11.3428519700701	10.045370234775
5800	-0.0587758169445749	-100.905768546805
5801	124.198756350434	-22.3098201830324
5802	107.284545253446	171.198024504751
5803	138.845558072742	-20.6238984323107
5804	-157.31427488547	-19.7365726976471
5805	-8.72397365386718	15.3519016702417
5806	52.9321875743966	-95.7771572187962
5807	33.042134727001	95.6841534434939
5808	167.370924980601	-40.1233478059887
5809	-120.013801937026	-126.887051514911
5810	73.2206115299458	84.9222104992713
5811	171.530242140907	-85.8653908227699
5812	102.315060592471	30.2946806630466
5813	154.514994090713	92.5177043162498
5814	125.475664824165	-52.0327539021274
5815	-134.480009551417	157.575126055407
5816	55.1124196864995	105.366488034623
5817	-148.157079647676	-157.065697564017
5818	139.94482100551	-44.505993988289
5819	58.1991559955698	149.103861863835
5820	21.8117827446122	66.5041451134186
5821	-98.1170819175186	94.084921907236
5822	-166.117173282531	78.0268133987024
5823	-23.4921049086708	-179.939716013727
5824	66.112402662464	59.3345319933259
5825	-66.8135285524498	-20.6935626664541
5826	136.372697828128	57.257919436348
5827	76.8140472299029	-173.107712333027
5828	-12.6043818624086	-139.619902767108
5829	-79.6713829514332	149.621111819302
5830	-51.1413552947751	158.29594826547
5831	-140.210565272415	6.76923315888538
5832	23.6576967144855	148.727757892969
5833	81.1003897686119	74.7705459986439
5834	-13.768925194407	144.296211096217
5835	128.611299365574	34.3450129474635
5836	-177.169284315374	-7.30137215927738
5837	165.396951074225	41.9321512156435
5838	-51.7619979475092	157.466371196595
5839	147.239568925102	-115.170541278248
5840	69.7786834556177	-33.8958679006816
5841	176.343519068327	116.792518207441
5842	-138.238780109467	-102.453757836091
5843	-22.3478803507099	43.3672552228095
5844	3.46995746612714	-143.71409831737
5845	-171.900435964506	175.215490410504
5846	-123.555109362801	21.3559972154538
5847	64.8849954961603	-83.2218618190925
5848	64.7584440634535	76.5084567358134
5849	-112.382612040374	-169.049770788071
5850	-14.3417967279837	48.0861396413039
5851	118.240644239544	37.3422223153543
5852	158.520251894396	-150.361119055906
5853	135.645883159212	-138.391651293733
5854	-56.1761992689279	179.125786270104
5855	136.789006364716	122.049133303008
5856	113.683267198468	104.033409655328
5857	-132.886762068055	-164.833285575268
5858	-152.545007121477	-149.333935293034
5859	145.832048732221	176.607833888288
5860	-164.732872593343	-21.4246641128366
5861	7.10624576399718	-133.674237030681
5862	135.303004606721	-57.6994076859204
5863	33.8790032655147	92.1853808023981
5864	-121.720412094191	-62.7807834932132
5865	114.062532390421	96.7977334741593
5866	-60.3120395894175	-67.2218995982178
5867	76.4690802620474	98.3974345874703
5868	94.8236072266138	-161.492672645939
5869	-5.66159151480272	-35.0828214723671
5870	-109.862765332652	-57.9109768683624
5871	109.450919069512	126.458004053976
5872	136.027367397974	-84.1943246351236
5873	-173.726957044714	-92.2681920427728
5874	52.3788324723922	-99.4648932443043
5875	48.1359811897602	64.5548919057414
5876	-16.1427554918667	27.1847118177908
5877	135.558650610736	80.8428474060923
5878	51.0835529817183	9.97475408666278
5879	-79.3448052934709	-82.840199730342
5880	-69.9982553417096	-166.15902632113
5881	-85.5517431034457	-136.495872677017
5882	27.6637483282927	-108.385747155264
5883	57.5795334656557	53.7823007050947
5884	148.762221700622	-126.955418725629
5885	-103.57250109303	60.7188726085397
5886	-40.4258760581124	-82.8745396080625
5887	-61.6918305438903	112.402936993084
5888	174.493675856707	58.4200033262216
5889	122.782905752286	-51.6165408209789
5890	-158.228008882595	79.653423405312
5891	150.44832736554	166.300713178415
5892	48.2834820309995	-105.486382803839
5893	173.952451247074	3.99107845632321
5894	111.278412928728	-37.440997082193
5895	-172.202446581467	-87.30833024192
5896	-28.7693787412568	124.2233905152
5897	152.566191309507	-21.9443805467843
5898	7.89709113708091	-65.5331896775577
5899	146.453103848632	143.795032804012
5900	-14.0185733591237	162.802893947326
5901	67.1313999364258	118.199992165762
5902	-169.483714932625	119.645156114828
5903	78.4771082782196	-66.0844991452831
5904	12.0524176362802	4.5665268029247
5905	167.15821846805	77.2205397097175
5906	-73.6897775070737	-176.429879194005
5907	-170.838918998248	178.760773158629
5908	-108.520224215888	119.438686235301
5909	-155.289767464576	12.9328073009289
5910	76.6467028863224	-43.0519771122585
5911	14.6381324773239	71.7637709387525
5912	-39.6847130830946	-3.94818855885265
5913	-159.632415963929	133.104504326558
5914	-143.960943610911	-81.0480455134679
5915	-23.6027957202528	-164.322086635186
5916	-164.75024308755	86.3573413208238
5917	-68.9503604808019	-36.2402812655621
5918	171.162183367099	-20.2248697298567
5919	-171.201857397282	-141.107881087069
5920	6.70893826735016	65.2667491400441
5921	82.628301416379	119.358216304099
5922	110.688374462552	46.6330304828865
5923	-50.2205440093963	-86.2587968109346
5924	-136.818312626564	104.770402212951
5925	-55.7764892311386	175.111932710945
5926	158.174642214877	-17.4965920039485
5927	-81.3291972328955	115.570509782247
5928	-161.563545752491	-41.2527038376591
5929	-80.5575960093781	124.162472481536
5930	-3.1782730120843	-121.465978650444
5931	102.77902221435	-91.7774816332764
5932	-136.663451623687	137.720981593265
5933	76.7695965994416	-85.9635459909806
5934	39.6454609972734	98.7771220077972
5935	-10.1447677849873	-160.083901150998
5936	116.028385055562	-153.12804194808
5937	-74.7490871473554	42.6740388816815
5938	158.606745911119	-156.829394410415
5939	131.43991478196	54.4619526386932
5940	62.5548483584689	59.7585891854132
5941	124.450554021873	50.6872385094886
5942	74.8871253523507	-19.1502501703624
5943	29.3386541859704	-23.5982126539182
5944	168.486352743461	136.686235117501
5945	13.7389578299509	-40.511531850706
5946	154.272518241383	-172.086039041148
5947	82.1310677422302	87.3942256301004
5948	137.626468587803	174.284090344166
5949	80.9128897703607	149.992998921673
5950	-66.3570927751161	55.3395901719051
5951	97.5310577162534	139.338605930382
5952	-123.48962208408	-112.390535461107
5953	166.043547293187	151.208652562507
5954	-96.2840142614558	-35.4247845898204
5955	77.5413809723797	-169.461026886342
5956	169.608620689892	-96.0208497526669
5957	47.1974819744162	102.857743059837
5958	37.7553290164357	29.2434467376999
5959	44.5713068302527	116.527303368034
5960	51.5576273314659	134.630109757131
5961	135.419958735706	-72.9477057799959
5962	-0.664888582578783	160.263052917201
5963	-160.639475956663	-101.863884149878
5964	-133.679667475865	93.4004828849394
5965	-87.0594110610599	17.9960119040395
5966	21.3339167694837	40.3107133633082
5967	-63.691735490644	44.5785565322174
5968	-118.349542349147	-108.108000661778
5969	145.838817122161	137.536813337464
5970	-43.7697759335343	7.82740950424292
5971	147.176158982714	-101.098475832974
5972	107.278056189981	140.979711166736
5973	18.2707924566716	136.156202511306
5974	30.9604874137892	60.5588118650097
5975	81.2870983602608	-166.45960168493
5976	-169.128920619377	-21.8733542624507
5977	46.6090272022743	104.79653244922
5978	88.4559565482235	176.026662436194
5979	157.428960793421	-100.49361290458
5980	131.646096032032	-148.539455914329
5981	21.7483813894492	-163.207289113142
5982	1.2350350673054	-175.420914841649
5983	148.881811100438	-6.51785236126327
5984	-66.3896312558354	-64.845233618168
5985	-70.182180051796	96.0357567135629
5986	95.6427308579899	-170.796272946586
5987	11.4820584364717	-101.953327223929
5988	54.4515899712601	132.85604759257
5989	-26.2872338322891	142.925076912995
5990	-16.2358677333919	-68.6360423811306
5991	2.7522268751996	30.094384139601
5992	175.896147207247	-144.579598286617
5993	48.8675122346596	82.5797028868005
5994	46.5436717906449	-80.6164194098777
5995	-97.8405123962548	92.7145675885411
5996	-12.3441894740577	70.4462543103548
5997	71.1422399098615	-26.9526657926438
5998	-49.8383394554943	119.634895729029
5999	-142.875427907049	-13.4858796906698
6000	4.24920445125883	-25.9836129934625
6001	76.3682024811731	-12.0865483059868
6002	-157.062078242528	-5.87334279114802
6003	42.4878820617031	-73.5587816993269
6004	-150.577199684898	-68.8223766285304
6005	58.10390403764	-123.863775793868
6006	73.1282484811208	64.5673443368023
6007	98.4885869787291	175.675633071307
6008	154.697457772508	79.5485773481545
6009	77.7623613771287	160.434029340575
6010	112.092373811104	88.5687427042096
6011	-145.661475211841	-52.7311151457666
6012	101.792582214699	140.240120020684
6013	41.6853623865094	-175.9198347634
6014	127.075744679013	-36.3346712245866
6015	153.903811808324	-77.1203119490245
6016	-136.177510947665	-68.8189043163731
6017	-109.106739601484	142.132426178559
6018	-142.757148549072	-33.4229712689567
6019	80.9930556299048	-117.017251266761
6020	173.194419652384	73.904406434251
6021	94.1566577609437	-54.1831651628781
6022	-175.482153240268	-82.201001186425
6023	-154.950195134253	-124.205231254346
6024	136.891005601382	-11.2024822784823
6025	66.8603680204916	-29.2480961710364
6026	76.2236353529669	-71.6474735680914
6027	-79.8390328766043	45.2708824495249
6028	164.911012265602	157.122285361417
6029	25.9272769557402	-164.913564652328
6030	102.030583894331	146.450467831514
6031	94.5168409061521	43.9245231596127
6032	-7.11571552742186	105.971581729701
6033	28.0537393934	29.7005910280712
